578,4,8.54884578,28.73743312,3.404816317,1070.605,1367.405,1005.39,1354.1,1135.82,1380.71,0,1007.93,773.9,913.34,724.01,1102.52,823.79,0
579,4,8.478944415,28.73208919,3.370540313,1067.65,1367.405,1000.92,1353.97,1134.38,1380.84,0,1002.89,771.6,908.3,721.71,1097.48,821.49,0
580,4,8.409143117,28.72669588,3.3363138,1064.7,1367.4,996.46,1353.83,1132.94,1380.97,0,997.85,769.3,903.26,719.41,1092.44,819.19,0
581,4,8.33942025,28.72142975,3.30195246,1061.75,1367.4,992,1353.7,1131.5,1381.1,0,992.81,766.99,898.22,717.1,1087.4,816.88,0
582,4,8.28758986,28.73341338,3.259350865,1059.13,1368.32,989.38,1354.62,1128.88,1382.02,0,989.265,764.355,893.93,715.12,1084.6,813.59,0
583,4,8.235820725,28.74513704,3.216756869,1056.51,1369.23,986.76,1355.53,1126.26,1382.93,0,985.72,761.715,889.64,713.14,1081.8,810.29,0
584,4,8.184156038,28.7570552,3.174193078,1053.89,1370.15,984.14,1356.45,1123.64,1383.85,0,982.175,759.075,885.35,711.16,1079,806.99,0
585,4,8.13256465,28.76896542,3.131759825,1051.27,1371.07,981.52,1357.37,1121.02,1384.77,0,978.63,756.44,881.06,709.18,1076.2,803.7,0
586,4,8.081033439,28.78061672,3.089333246,1048.65,1371.98,978.9,1358.28,1118.4,1385.68,0,975.085,753.8,876.77,707.2,1073.4,800.4,0
587,4,8.025102451,28.78315698,3.080556573,1046.91,1371.985,977.38,1358.29,1116.44,1385.68,0,970.22,753.06,872.98,705.72,1067.46,800.4,0
588,4,7.96904476,28.78564481,3.071732711,1045.16,1371.985,975.85,1358.29,1114.47,1385.68,0,965.35,752.315,869.18,704.23,1061.52,800.4,0
589,4,7.913065075,28.78833468,3.062992517,1043.41,1371.99,974.32,1358.3,1112.5,1385.68,0,960.485,751.575,865.39,702.75,1055.58,800.4,0
590,4,7.81987847,28.8003191,3.045877788,1038.275,1372.785,968.8,1360.15,1107.75,1385.42,0,955.615,750.83,861.59,701.26,1049.64,800.4,0
591,4,7.726844828,28.81217892,3.02875612,1033.145,1373.58,963.29,1362,1103,1385.16,0,950.75,750.09,857.8,699.78,1043.7,800.4,0
592,4,7.679550613,28.81088193,3.01439947,1031.205,1373.58,962.45,1362,1099.96,1385.16,0,947.28,749.1,854.33,698.79,1040.23,799.41,0
593,4,7.632349195,28.80958741,3.000042361,1029.265,1373.58,961.61,1362,1096.92,1385.16,0,943.82,748.11,850.87,697.8,1036.77,798.42,0
594,4,7.585090352,28.80833369,2.985708374,1027.325,1373.58,960.77,1362,1093.88,1385.16,0,940.35,747.12,847.4,696.81,1033.3,797.43,0
595,4,7.537944855,28.80710423,2.97138964,1025.39,1373.58,959.94,1362,1090.84,1385.16,0,936.885,746.13,843.93,695.82,1029.84,796.44,0
596,4,7.490759125,28.80588392,2.957072499,1023.45,1373.58,959.1,1362,1087.8,1385.16,0,933.42,745.14,840.47,694.83,1026.37,795.45,0
597,4,7.433459397,28.81176376,2.933154371,1020.14,1374.16,955.32,1362.32,1084.96,1386,0,930.45,743.82,837.5,693.51,1023.4,794.13,0
598,4,7.376205337,28.81758376,2.909211546,1016.83,1374.74,951.54,1362.64,1082.12,1386.84,0,927.48,742.5,834.53,692.19,1020.43,792.81,0
599,4,7.318938906,28.8233313,2.885233902,1013.515,1375.32,947.75,1362.96,1079.28,1387.68,0,924.51,741.18,831.56,690.87,1017.46,791.49,0
600,4,7.261776002,28.82903218,2.861241787,1010.205,1375.9,943.97,1363.28,1076.44,1388.52,0,921.54,739.86,828.59,689.55,1014.49,790.17,0
601,4,7.204658558,28.83467388,2.837225192,1006.895,1376.48,940.19,1363.6,1073.6,1389.36,0,918.57,738.54,825.62,688.23,1011.52,788.85,0
602,4,7.164404373,28.83757063,2.837620863,1005.06,1376.585,938.3,1363.7,1071.82,1389.47,0,916.01,738.625,822.98,687.73,1009.04,789.52,0
603,4,7.124034822,28.84036514,2.838093617,1003.22,1376.685,936.4,1363.8,1070.04,1389.57,0,913.445,738.715,820.34,687.24,1006.55,790.19,0
604,4,7.083783448,28.8432475,2.838480303,1001.385,1376.79,934.51,1363.9,1068.26,1389.68,0,910.885,738.8,817.7,686.74,1004.07,790.86,0
605,4,7.043474435,28.84604092,2.838954628,999.55,1376.89,932.62,1364,1066.48,1389.78,0,908.32,738.89,815.06,686.25,1001.58,791.53,0
606,4,7.003225839,28.84890895,2.83933238,997.715,1376.995,930.73,1364.1,1064.7,1389.89,0,905.76,738.975,812.42,685.75,999.1,792.2,0
607,4,6.972997449,28.84823179,2.834090089,996.345,1376.995,929.36,1364.1,1063.33,1389.89,0,903.78,738.645,810.44,685.42,997.12,791.87,0
608,4,6.942888087,28.8475815,2.828869101,994.985,1376.995,928,1364.1,1061.97,1389.89,0,901.8,738.315,808.46,685.09,995.14,791.54,0
609,4,6.912665765,28.846904,2.823626708,993.615,1376.995,926.63,1364.1,1060.6,1389.89,0,899.82,737.985,806.48,684.76,993.16,791.21,0
610,4,6.882562496,28.8462536,2.818405751,992.255,1376.995,925.27,1364.1,1059.24,1389.89,0,897.84,737.655,804.5,684.43,991.18,790.88,0
611,4,6.852346242,28.84557576,2.813163267,990.885,1376.995,923.9,1364.1,1057.87,1389.89,0,895.86,737.325,802.52,684.1,989.2,790.55,0
612,4,6.827174843,28.83489567,2.807447898,989.95,1376.515,922.64,1363.88,1057.26,1389.15,0,894.04,736.835,800.7,683.61,987.38,790.06,0
613,4,6.802030626,28.82416013,2.80156152,989.01,1376.035,921.38,1363.66,1056.64,1388.41,0,892.23,736.335,798.89,683.11,985.57,789.56,0
614,4,6.776851025,28.81350251,2.795846567,988.075,1375.555,920.12,1363.44,1056.03,1387.67,0,890.41,735.845,797.07,682.62,983.75,789.07,0
615,4,6.751713818,28.8028971,2.789948527,987.135,1375.08,918.86,1363.22,1055.41,1386.94,0,888.6,735.345,795.26,682.12,981.94,788.57,0
616,4,6.726526176,28.79226194,2.784234051,986.2,1374.6,917.6,1363,1054.8,1386.2,0,886.78,734.855,793.44,681.63,980.12,788.08,0
617,4,6.674212336,28.69703849,2.733636492,982.78,1371.055,918.91,1354.86,1046.65,1387.25,0,885.82,731.28,799.49,683.28,972.15,779.28,0
618,4,6.621919736,28.60179068,2.682786901,979.36,1367.505,920.22,1346.71,1038.5,1388.3,0,884.855,727.71,805.54,684.93,964.17,770.49,0
619,4,6.583646497,28.52868919,2.631705786,976.905,1364.855,921.81,1338.26,1032,1391.45,0,883.895,724.14,811.59,686.58,956.2,761.7,0
620,4,6.520644155,28.4666407,2.607052758,974.45,1362.2,923.4,1329.8,1025.5,1394.6,0,879.965,722.085,812.83,684.52,947.1,759.65,0
621,4,6.454052187,28.39008312,2.583438636,971.865,1358.885,923,1323.5,1020.73,1394.27,0,876.035,720.025,814.07,682.45,938,757.6,0
622,4,6.36235779,28.3137748,2.556848129,968.135,1355.59,920.3,1317.25,1015.97,1393.93,0,870.51,717.8,811.1,680.14,929.92,755.46,0
623,4,6.270483062,28.23757432,2.530154281,964.4,1352.295,917.6,1310.99,1011.2,1393.6,0,864.985,715.575,808.13,677.83,921.84,753.32,0
624,4,6.179421702,28.17012278,2.502411137,960.635,1349.405,914.27,1305.04,1007,1393.77,0,859.46,713.35,805.16,675.52,913.76,751.18,0
625,4,6.088231976,28.10257353,2.474612758,956.87,1346.505,910.94,1299.08,1002.8,1393.93,0,853.935,711.125,802.19,673.21,905.68,749.04,0
626,4,5.996978817,28.03535795,2.446716483,953.105,1343.615,907.61,1293.13,998.6,1394.1,0,848.41,708.9,799.22,670.9,897.6,746.9,0
627,4,5.936128029,27.95257703,2.41202874,950.325,1340.2,904.99,1288.82,995.66,1391.58,0,845.52,706.26,798.06,669.58,892.98,742.94,0
628,4,5.875222277,27.86985073,2.377154199,947.54,1336.785,902.36,1284.51,992.72,1389.06,0,842.635,703.62,796.91,668.26,888.36,738.98,0
629,4,5.814243993,27.7872186,2.342120368,944.755,1333.37,899.73,1280.2,989.78,1386.54,0,839.745,700.98,795.75,666.94,883.74,735.02,0
630,4,5.753344754,27.70478115,2.306914793,941.975,1329.96,897.11,1275.9,986.84,1384.02,0,836.86,698.34,794.6,665.62,879.12,731.06,0
631,4,5.692300243,27.62231856,2.271550482,939.19,1326.545,894.48,1271.59,983.9,1381.5,0,833.97,695.7,793.44,664.3,874.5,727.1,0
632,4,5.63636695,27.53020775,2.246540267,936.145,1322.76,892.17,1267.28,980.12,1378.24,0,832.485,693.885,791.96,662.49,873.01,725.28,0
633,4,5.580421363,27.43812308,2.221364816,933.1,1318.975,889.86,1262.97,976.34,1374.98,0,831,692.07,790.47,660.67,871.53,723.47,0
634,4,5.524480597,27.34617325,2.196014683,930.055,1315.195,887.55,1258.67,972.56,1371.72,0,829.515,690.255,788.99,658.86,870.04,721.65,0
635,4,5.468454348,27.25412969,2.17049808,927.005,1311.41,885.23,1254.36,968.78,1368.46,0,828.03,688.44,787.5,657.04,868.56,719.84,0
636,4,5.412475149,27.16213145,2.144830247,923.96,1307.625,882.92,1250.05,965,1365.2,0,826.545,686.625,786.02,655.23,867.07,718.02,0
637,4,5.297646501,27.09056589,2.128741217,918.335,1304.63,878.93,1247.32,957.74,1361.94,0,821.185,685.555,782.55,653.25,859.82,717.86,0
638,4,5.182678659,27.01897509,2.112484337,912.71,1301.635,874.94,1244.59,950.48,1358.68,0,815.825,684.48,779.09,651.27,852.56,717.69,0
639,4,5.067478683,26.94726565,2.096212611,907.08,1298.635,870.94,1241.85,943.22,1355.42,0,810.465,683.41,775.62,649.29,845.31,717.53,0
640,4,4.952216091,26.87565845,2.079778806,901.455,1295.64,866.95,1239.12,935.96,1352.16,0,805.105,682.335,772.16,647.31,838.05,717.36,0
641,4,4.836797522,26.80405956,2.063336583,895.83,1292.645,862.96,1236.39,928.7,1348.9,0,799.745,681.265,768.69,645.33,830.8,717.2,0
642,4,4.812821848,26.68339922,2.037834914,895.195,1287.345,860.75,1231.77,929.64,1342.92,0,799.415,679.035,767.37,643.51,831.46,714.56,0
643,4,4.788904064,26.56268234,2.012195339,894.565,1282.04,858.55,1227.14,930.58,1336.94,0,799.085,676.81,766.05,641.7,832.12,711.92,0
644,4,4.764984386,26.44206811,1.986215802,893.93,1276.74,856.34,1222.52,931.52,1330.96,0,798.755,674.58,764.73,639.88,832.78,709.28,0
645,4,4.74108308,26.32149254,1.960076022,893.295,1271.44,854.13,1217.9,932.46,1324.98,0,798.425,672.355,763.41,638.07,833.44,706.64,0
646,4,4.717278659,26.20094795,1.933631755,892.665,1266.14,851.93,1213.28,933.4,1319,0,798.095,670.125,762.09,636.25,834.1,704,0
647,4,4.576985004,26.11487204,1.89253096,885.675,1262.675,844.15,1211.07,927.2,1314.28,0,791.495,667.565,752.85,634.27,830.14,700.86,0
648,4,4.436643111,26.02888791,1.851250187,878.69,1259.21,836.38,1208.86,921,1309.56,0,784.895,665.005,743.61,632.29,826.18,697.72,0
649,4,4.296157957,25.94307552,1.809757118,871.7,1255.75,828.6,1206.66,914.8,1304.84,0,778.295,662.445,734.37,630.31,822.22,694.58,0
650,4,4.155610917,25.85725652,1.768100728,864.715,1252.285,820.83,1204.45,908.6,1300.12,0,771.695,659.885,725.13,628.33,818.26,691.44,0
651,4,4.014906877,25.77151019,1.726247901,857.725,1248.82,813.05,1202.24,902.4,1295.4,0,765.095,657.325,715.89,626.35,814.3,688.3,0
652,4,3.975572332,25.65679981,1.704554132,856.15,1243.785,807.8,1198.99,904.5,1288.58,0,764.27,655.59,710.12,625.2,818.42,685.98,0
653,4,3.936129233,25.54199688,1.682616913,854.57,1238.745,802.54,1195.73,906.6,1281.76,0,763.44,653.85,704.34,624.04,822.54,683.66,0
654,4,3.896769732,25.42723876,1.660597072,852.995,1233.705,797.29,1192.47,908.7,1274.94,0,762.615,652.115,698.57,622.89,826.66,681.34,0
655,4,3.857378141,25.31251407,1.638338857,851.42,1228.665,792.04,1189.21,910.8,1268.12,0,761.785,650.375,692.79,621.73,830.78,679.02,0
656,4,3.817974558,25.19791114,1.61596199,849.84,1223.63,786.78,1185.96,912.9,1261.3,0,760.96,648.64,687.02,620.58,834.9,676.7,0
657,4,3.718364493,25.11486986,1.590858738,845.23,1220.06,781.92,1183.28,908.54,1256.84,0,756.42,646.985,682.4,619.75,830.44,674.22,0
658,4,3.618693961,25.03192808,1.565762863,840.625,1216.49,777.07,1180.6,904.18,1252.38,0,751.88,645.335,677.78,618.93,825.98,671.74,0
659,4,3.518891914,24.94914053,1.540475964,836.015,1212.925,772.21,1177.93,899.82,1247.92,0,747.34,643.68,673.16,618.1,821.52,669.26,0
660,4,3.418954802,24.86633109,1.515193008,831.405,1209.355,767.35,1175.25,895.46,1243.46,0,742.8,642.03,668.54,617.28,817.06,666.78,0
661,4,3.31892679,24.78358742,1.489743529,826.795,1205.785,762.49,1172.57,891.1,1239,0,738.26,640.375,663.92,616.45,812.6,664.3,0
662,4,3.218318827,24.75048759,1.483765456,822.635,1204.2,758.33,1170.99,886.94,1237.41,0,732.48,639.88,658.14,615.96,806.82,663.8,0
663,4,3.117567462,24.71738025,1.477762155,818.465,1202.615,754.16,1169.4,882.77,1235.83,0,726.705,639.385,652.36,615.46,801.05,663.31,0
664,4,3.016841691,24.68423785,1.471810788,814.305,1201.025,750,1167.81,878.61,1234.24,0,720.93,638.89,646.59,614.97,795.27,662.81,0
665,4,2.915951037,24.65120732,1.465835655,810.135,1199.44,745.83,1166.23,874.44,1232.65,0,715.155,638.395,640.81,614.47,789.5,662.32,0
666,4,2.815106527,24.61824848,1.459904286,805.975,1197.855,741.67,1164.64,870.28,1231.07,0,709.38,637.9,635.04,613.98,783.72,661.82,0
667,4,2.740788988,24.58333246,1.443805817,802.55,1196.36,737.8,1163.25,867.3,1229.47,0,705.585,636.91,631.24,612.99,779.93,660.83,0
668,4,2.666578332,24.54858322,1.427712744,799.135,1194.87,733.94,1161.86,864.33,1227.88,0,701.79,635.92,627.45,612,776.13,659.84,0
669,4,2.592244884,24.5139329,1.411565374,795.71,1193.385,730.07,1160.48,861.35,1226.29,0,697.995,634.93,623.65,611.01,772.34,658.85,0
670,4,2.517901171,24.47911269,1.39543396,792.29,1191.89,726.2,1159.09,858.38,1224.69,0,694.2,633.94,619.86,610.02,768.54,657.86,0
671,4,2.443550198,24.44442577,1.379278768,788.87,1190.4,722.34,1157.7,855.4,1223.1,0,690.405,632.95,616.06,609.03,764.75,656.87,0
672,4,2.381333448,24.39894134,1.374945156,786.14,1188.365,719.36,1156.21,852.92,1220.52,0,687.6,632.625,613.26,608.37,761.94,656.88,0
673,4,2.319109946,24.35359157,1.37054367,783.415,1186.335,716.39,1154.73,850.44,1217.94,0,684.79,632.295,610.45,607.71,759.13,656.88,0
674,4,2.256793717,24.30810987,1.36612129,780.685,1184.3,713.41,1153.24,847.96,1215.36,0,681.985,631.965,607.65,607.04,756.32,656.89,0
675,4,2.194436811,24.26266556,1.361721839,777.96,1182.265,710.44,1151.75,845.48,1212.78,0,679.175,631.635,604.84,606.38,753.51,656.89,0
676,4,2.131993785,24.21720448,1.357375804,775.23,1180.23,707.46,1150.26,843,1210.2,0,676.37,631.31,602.04,605.72,750.7,656.9,0
677,4,2.092810331,24.17483196,1.347961035,773.545,1178.35,705.78,1148.38,841.31,1208.32,0,674.72,630.65,600.22,604.9,749.22,656.4,0
678,4,2.053641284,24.13234443,1.338445445,771.86,1176.465,704.09,1146.5,839.63,1206.43,0,673.075,629.985,598.41,604.07,747.74,655.9,0
679,4,2.014395255,24.08989391,1.329007819,770.175,1174.58,702.41,1144.61,837.94,1204.55,0,671.425,629.325,596.59,603.25,746.26,655.4,0
680,4,1.975184679,24.04743517,1.319460933,768.49,1172.695,700.72,1142.73,836.26,1202.66,0,669.78,628.66,594.78,602.42,744.78,654.9,0
681,4,1.935897028,24.00501341,1.309992335,766.805,1170.81,699.04,1140.84,834.57,1200.78,0,668.13,628,592.96,601.6,743.3,654.4,0
682,4,1.876781712,23.87256933,1.314292234,764.45,1164.87,702.51,1133.9,826.39,1195.84,0,667.29,628,600.78,601.6,733.8,654.4,0
683,4,1.817512086,23.74000528,1.318589293,762.09,1158.93,705.98,1126.96,818.2,1190.9,0,666.45,628,608.6,601.6,724.3,654.4,0
684,4,1.725013714,23.66465408,1.304521173,760.85,1154.7,713.4,1119,808.3,1190.4,0,658.62,625.94,608.19,599.54,709.05,652.34,0
685,4,1.601638006,23.65763718,1.271402839,755.52,1154.325,714.14,1115.3,796.9,1193.35,0,650.785,623.875,607.77,597.47,693.8,650.28,0
686,4,1.528373219,23.63414059,1.247028146,750.195,1153.95,714.89,1111.6,785.5,1196.3,0,649.34,623.185,604.88,597.47,693.8,648.9,0
687,4,1.471481535,23.56850714,1.233618683,747.165,1151.22,713.89,1104.56,780.44,1197.88,0,647.89,622.495,601.98,597.47,693.8,647.52,0
688,4,1.414668463,23.50289065,1.220165592,744.14,1148.49,712.89,1097.52,775.39,1199.46,0,646.445,621.805,599.09,597.47,693.8,646.14,0
689,4,1.357791368,23.43730283,1.206675964,741.115,1145.76,711.9,1090.48,770.33,1201.04,0,644.995,621.115,596.19,597.47,693.8,644.76,0
690,4,1.300878042,23.37169746,1.193111372,738.085,1143.03,710.9,1083.44,765.27,1202.62,0,643.55,620.425,593.3,597.47,693.8,643.38,0
691,4,1.243958312,23.30613881,1.179526785,735.06,1140.3,709.9,1076.4,760.22,1204.2,0,642.1,619.735,590.4,597.47,693.8,642,0
692,4,1.29503873,23.1333013,1.187679676,737.54,1132.665,710.7,1070.25,764.38,1195.08,0,648.625,619.905,595.36,597.64,701.89,642.17,0
693,4,1.346702315,22.9603003,1.195602544,740.025,1125.035,711.5,1064.11,768.55,1185.96,0,655.145,620.065,600.32,597.8,709.97,642.33,0
694,4,1.398819,22.78688988,1.203597187,742.505,1117.4,712.3,1057.96,772.71,1176.84,0,661.67,620.235,605.28,597.97,718.06,642.5,0
695,4,1.451447358,22.61320131,1.211353562,744.985,1109.765,713.1,1051.81,776.87,1167.72,0,668.19,620.395,610.24,598.13,726.14,642.66,0
696,4,1.504673045,22.43925229,1.219208928,747.47,1102.13,713.9,1045.66,781.04,1158.6,0,674.715,620.565,615.2,598.3,734.23,642.83,0
697,4,1.547488704,22.26066589,1.240565312,750.145,1094.095,716.28,1037.43,784.01,1150.76,0,680.155,621.3,619.98,599.12,740.33,643.48,0
698,4,1.590797032,22.08167697,1.26212893,752.825,1086.06,718.66,1029.2,786.99,1142.92,0,685.6,622.045,624.76,599.95,746.44,644.14,0
699,4,1.634460971,21.90226054,1.283543552,755.5,1078.025,721.04,1020.97,789.96,1135.08,0,691.04,622.78,629.54,600.77,752.54,644.79,0
700,4,1.678644345,21.72255291,1.30516252,758.18,1069.995,723.42,1012.75,792.94,1127.24,0,696.485,623.525,634.32,601.6,758.65,645.45,0
701,4,1.723168175,21.54231458,1.326641741,760.855,1061.96,725.8,1004.52,795.91,1119.4,0,701.925,624.26,639.1,602.42,764.75,646.1,0
702,4,1.792168779,21.37595697,1.339424165,764.53,1054.57,729.28,997.38,799.78,1111.76,0,708.28,624.51,645.04,602.42,771.52,646.6,0
703,4,1.861571932,21.20926201,1.352121573,768.2,1047.18,732.76,990.24,803.64,1104.12,0,714.63,624.76,650.98,602.42,778.28,647.1,0
704,4,1.931586928,21.04223771,1.364742921,771.875,1039.79,736.24,983.1,807.51,1096.48,0,720.985,625.01,656.92,602.42,785.05,647.6,0
705,4,2.002067268,20.87489894,1.37729714,775.55,1032.4,739.72,975.96,811.38,1088.84,0,727.335,625.26,662.86,602.42,791.81,648.1,0
706,4,2.073051326,20.70720866,1.389747638,779.22,1025.01,743.2,968.82,815.24,1081.2,0,733.69,625.51,668.8,602.42,798.58,648.6,0
707,4,2.134840109,20.58022183,1.393627147,782.195,1019.46,746.17,963.27,818.22,1075.65,0,738.97,625.43,674.58,602.26,803.36,648.6,0
708,4,2.197024889,20.45306636,1.397319161,785.17,1013.91,749.15,957.72,821.19,1070.1,0,744.255,625.345,680.36,602.09,808.15,648.6,0
709,4,2.25944142,20.32555588,1.401046185,788.145,1008.35,752.12,952.16,824.17,1064.54,0,749.535,625.265,686.14,601.93,812.93,648.6,0
710,4,2.322296327,20.1981024,1.404571011,791.12,1002.8,755.1,946.61,827.14,1058.99,0,754.82,625.18,691.92,601.76,817.72,648.6,0
711,4,2.385424286,20.07051869,1.408117679,794.095,997.25,758.07,941.06,830.12,1053.44,0,760.1,625.1,697.7,601.6,822.5,648.6,0
712,4,2.444986172,19.95838228,1.413656924,796.82,992.395,760.95,935.91,832.69,1048.88,0,765.05,625.185,702.98,601.43,827.12,648.94,0
713,4,2.50481339,19.84613471,1.419246595,799.545,987.54,763.82,930.76,835.27,1044.32,0,770,625.275,708.26,601.27,831.74,649.28,0
714,4,2.564961682,19.73367774,1.424815996,802.275,982.68,766.7,925.6,837.85,1039.76,0,774.95,625.365,713.54,601.11,836.36,649.62,0
715,4,2.625296417,19.6210815,1.43022007,804.995,977.82,769.57,920.45,840.42,1035.19,0,779.9,625.45,718.82,600.94,840.98,649.96,0
716,4,2.686032808,19.50851633,1.435698968,807.725,972.965,772.45,915.3,843,1030.63,0,784.85,625.54,724.1,600.78,845.6,650.3,0
717,4,2.735294441,19.41142317,1.46590683,812.035,968.305,777.6,912.42,846.47,1024.19,0,786.915,626.365,726.16,601.6,847.67,651.13,0
718,4,2.784667077,19.31407604,1.496057833,816.345,963.645,782.75,909.55,849.94,1017.74,0,788.975,627.19,728.22,602.43,849.73,651.95,0
719,4,2.912252403,19.19878642,1.462566652,820.655,958.98,787.9,906.67,853.41,1011.29,0,798.19,625.53,738.68,601.33,857.7,649.73,0
720,4,3.040476463,19.08386876,1.428862952,824.965,954.325,793.05,903.8,856.88,1004.85,0,807.41,623.875,749.14,600.23,865.68,647.52,0
721,4,3.169218012,18.96890712,1.39471163,829.275,949.66,798.2,900.92,860.35,998.4,0,816.625,622.21,759.6,599.12,873.65,645.3,0
722,4,3.207337237,18.8797848,1.378553394,831.16,945.75,797.4,901.92,864.92,989.58,0,819.355,621.14,763.41,598.8,875.3,643.48,0
723,4,3.245531779,18.79055094,1.362183266,833.045,941.835,796.6,902.91,869.49,980.76,0,822.08,620.065,767.21,598.47,876.95,641.66,0
724,4,3.283919968,18.70140836,1.345661751,834.93,937.925,795.8,903.91,874.06,971.94,0,824.81,618.99,771.02,598.14,878.6,639.84,0
725,4,3.322367427,18.612157,1.329024774,836.815,934.01,795,904.9,878.63,963.12,0,827.535,617.915,774.82,597.81,880.25,638.02,0
726,4,3.360958748,18.52301048,1.312248012,838.7,930.1,794.2,905.9,883.2,954.3,0,830.26,616.84,778.62,597.48,881.9,636.2,0
727,4,3.454101697,18.51258814,1.298948588,841.88,929.855,795.3,902.34,888.46,957.37,0,835.88,616.34,784.41,597.64,887.35,635.04,0
728,4,3.547175223,18.50233431,1.285739503,845.055,929.615,796.4,898.78,893.71,960.45,0,841.495,615.845,790.19,597.81,892.8,633.88,0
729,4,3.640290166,18.49204938,1.272466312,848.235,929.37,797.5,895.22,898.97,963.52,0,847.105,615.345,795.97,597.97,898.24,632.72,0
730,4,3.733434407,18.48180135,1.259170982,851.41,929.125,798.6,891.66,904.22,966.59,0,852.72,614.845,801.75,598.13,903.69,631.56,0
731,4,3.826620651,18.47174799,1.245995691,854.59,928.885,799.7,888.1,909.48,969.67,0,858.33,614.35,807.53,598.3,909.13,630.4,0
732,4,3.933283876,18.53503235,1.246731949,859.5,931.61,804.96,890.38,914.04,972.84,0,862.535,614.35,811.32,598.3,913.75,630.4,0
733,4,4.039848984,18.59826982,1.247448812,864.41,934.335,810.22,892.66,918.6,976.01,0,866.745,614.35,815.12,598.3,918.37,630.4,0
734,4,4.146231439,18.66159294,1.248161746,869.32,937.065,815.48,894.94,923.16,979.19,0,870.95,614.35,818.91,598.3,922.99,630.4,0
735,4,4.252499596,18.72475637,1.248860426,874.23,939.79,820.74,897.22,927.72,982.36,0,875.16,614.35,822.71,598.3,927.61,630.4,0
736,4,4.358569367,18.78789252,1.249559931,879.14,942.515,826,899.5,932.28,985.53,0,879.365,614.35,826.5,598.3,932.23,630.4,0
737,4,4.447676372,18.85025858,1.252211632,883.11,945.245,829.97,902.23,936.25,988.26,0,882.995,614.515,830.13,598.14,935.86,630.89,0
738,4,4.536521743,18.91247622,1.254938435,887.07,947.97,833.93,904.95,940.21,990.99,0,886.625,614.685,833.76,597.98,939.49,631.39,0
739,4,4.616565786,18.9640651,1.256334724,890.37,950.285,837.39,906.44,943.35,994.13,0,890.255,614.85,837.39,597.82,943.12,631.88,0
740,4,4.696413048,19.01542209,1.257838101,893.665,952.59,840.84,907.92,946.49,997.26,0,893.885,615.02,841.02,597.66,946.75,632.38,0
741,4,4.776250982,19.06690181,1.259262912,896.965,954.9,844.3,909.4,949.63,1000.4,0,897.515,615.185,844.65,597.5,950.38,632.87,0
742,4,4.908706964,19.09830133,1.274531513,902.72,956.335,851.94,911.08,953.5,1001.59,0,904.115,616.005,853.72,597.99,954.51,634.02,0
743,4,5.041010402,19.12973769,1.289803764,908.47,957.77,859.58,912.76,957.36,1002.78,0,910.71,616.825,862.79,598.49,958.63,635.16,0
744,4,5.173372952,19.16121206,1.305084402,914.225,959.205,867.22,914.44,961.23,1003.97,0,917.31,617.645,871.86,598.98,962.76,636.31,0
745,4,5.305638431,19.1927334,1.320380859,919.98,960.64,874.86,916.12,965.1,1005.16,0,923.905,618.465,880.93,599.48,966.88,637.45,0
746,4,5.437849571,19.22427207,1.335660399,925.73,962.075,882.5,917.8,968.96,1006.35,0,930.505,619.285,890,599.97,971.01,638.6,0
747,4,5.484721722,19.38556251,1.343782459,928.06,969.07,883.98,925.54,972.14,1012.6,0,930.75,619.855,888.68,599.96,972.82,639.75,0
748,4,5.531597928,19.54675983,1.351874409,930.385,976.065,885.46,933.28,975.31,1018.85,0,931.005,620.43,887.37,599.95,974.64,640.91,0
749,4,5.578349051,19.70779475,1.359801389,932.71,983.055,886.94,941.02,978.48,1025.09,0,931.25,621,886.05,599.94,976.45,642.06,0
750,4,5.625229986,19.86886794,1.367716259,935.04,990.05,888.42,948.76,981.66,1031.34,0,931.505,621.575,884.74,599.93,978.27,643.22,0
751,4,5.671943863,20.0298785,1.375448458,937.365,997.045,889.9,956.5,984.83,1037.59,0,931.75,622.145,883.42,599.92,980.08,644.37,0
752,4,5.852132446,20.10540933,1.415338191,945.2,1000.415,899.62,956.7,990.78,1044.13,0,940.825,624.38,895.96,600.26,985.69,648.5,0
753,4,6.032157966,20.18124849,1.455104165,953.035,1003.79,909.34,956.9,996.73,1050.68,0,949.895,626.61,908.49,600.59,991.3,652.63,0
754,4,6.212074856,20.25715502,1.494831642,960.87,1007.16,919.06,957.1,1002.68,1057.22,0,958.97,628.84,921.03,600.93,996.91,656.75,0
755,4,6.391797049,20.333257,1.534530159,968.705,1010.53,928.78,957.3,1008.63,1063.76,0,968.04,631.07,933.56,601.26,1002.52,660.88,0
756,4,6.571374816,20.40963645,1.574161011,976.535,1013.905,938.5,957.5,1014.57,1070.31,0,977.115,633.3,946.1,601.6,1008.13,665,0
757,4,6.654499233,20.55885126,1.631021249,980.645,1020.3,942.06,964.24,1019.23,1076.36,0,980.005,636.52,948.08,604.08,1011.93,668.96,0
758,4,6.737522921,20.70821147,1.68748965,984.755,1026.69,945.62,970.98,1023.89,1082.4,0,982.89,639.74,950.06,606.56,1015.72,672.92,0
759,4,6.820565056,20.85791899,1.743532874,988.865,1033.085,949.18,977.72,1028.55,1088.45,0,985.78,642.96,952.04,609.04,1019.52,676.88,0
