100,9,13.46759468,28.46274904,1.205670568,1280.4,1383.505,1213.69,1353.18,1347.11,1413.83,0,1324.35,628.05,1235.94,579.8,1412.76,676.3,0
101,9,13.40709688,28.46231251,1.158188049,1277.765,1383.945,1209.73,1354.5,1345.8,1413.39,0,1319.995,624.915,1230.09,578.03,1409.9,671.8,0
102,9,13.35507595,28.50184026,1.134630714,1275.075,1385.97,1206.03,1358.02,1344.12,1413.92,0,1316.86,623.485,1225.32,576.81,1408.4,670.16,0
103,9,13.30319603,28.5412954,1.111044639,1272.385,1387.995,1202.33,1361.54,1342.44,1414.45,0,1313.73,622.05,1220.56,575.58,1406.9,668.52,0
104,9,13.25137564,28.5807178,1.087584132,1269.695,1390.02,1198.63,1365.06,1340.76,1414.98,0,1310.595,620.62,1215.79,574.36,1405.4,666.88,0
105,9,13.19969387,28.61995947,1.064097922,1267.005,1392.04,1194.93,1368.58,1339.08,1415.5,0,1307.465,619.185,1211.03,573.13,1403.9,665.24,0
106,9,13.14807287,28.65927553,1.040732655,1264.315,1394.065,1191.23,1372.1,1337.4,1416.03,0,1304.33,617.755,1206.26,571.91,1402.4,663.6,0
107,9,13.08829761,28.67102813,1.020861595,1261.63,1394.765,1188.86,1373.06,1334.4,1416.47,0,1300.18,616.46,1202.32,570.68,1398.04,662.24,0
108,9,13.02848347,28.68281071,1.001092964,1258.94,1395.465,1186.48,1374.02,1331.4,1416.91,0,1296.025,615.17,1198.37,569.46,1393.68,660.88,0
109,9,12.96872806,28.69458438,0.981278762,1256.25,1396.165,1184.1,1374.98,1328.4,1417.35,0,1291.87,613.875,1194.42,568.23,1389.32,659.52,0
110,9,12.90902602,28.70638617,0.961568199,1253.56,1396.865,1181.72,1375.94,1325.4,1417.79,0,1287.715,612.585,1190.47,567.01,1384.96,658.16,0
111,9,12.84943702,28.71817991,0.941816258,1250.875,1397.565,1179.35,1376.9,1322.4,1418.23,0,1283.56,611.29,1186.52,565.78,1380.6,656.8,0
112,9,12.79412031,28.71539251,0.925254338,1248.145,1397.565,1176.79,1376.54,1319.5,1418.59,0,1280.09,610.205,1183.26,565.51,1376.92,654.9,0
113,9,12.73883667,28.71248843,0.908694952,1245.42,1397.56,1174.24,1376.18,1316.6,1418.94,0,1276.615,609.12,1179.99,565.24,1373.24,653,0
114,9,12.68357507,28.70955294,0.892053568,1242.695,1397.555,1171.69,1375.82,1313.7,1419.29,0,1273.14,608.03,1176.72,564.96,1369.56,651.1,0
115,9,12.62827551,28.70662168,0.87547467,1239.965,1397.55,1169.13,1375.46,1310.8,1419.64,0,1269.665,606.945,1173.45,564.69,1365.88,649.2,0
116,9,12.57308713,28.70367617,0.858889784,1237.24,1397.545,1166.58,1375.1,1307.9,1419.99,0,1266.195,605.86,1170.19,564.42,1362.2,647.3,0
117,9,12.54065663,28.70142909,0.845332792,1236.1,1397.545,1164.82,1374.92,1307.38,1420.17,0,1263.47,604.91,1167.46,563.47,1359.48,646.35,0
118,9,12.50824021,28.69917717,0.83164216,1234.96,1397.545,1163.06,1374.74,1306.86,1420.35,0,1260.745,603.95,1164.74,562.51,1356.75,645.39,0
119,9,12.47586051,28.69688413,0.818115516,1233.82,1397.54,1161.3,1374.56,1306.34,1420.52,0,1258.025,603,1162.02,561.56,1354.03,644.44,0
120,9,12.44340015,28.69473142,0.804599718,1232.675,1397.54,1159.53,1374.38,1305.82,1420.7,0,1255.3,602.05,1159.29,560.61,1351.31,643.49,0
121,9,12.41100196,28.69248747,0.791032444,1231.535,1397.535,1157.77,1374.2,1305.3,1420.87,0,1252.575,601.095,1156.57,559.65,1348.58,642.54,0
122,9,12.37732593,28.69608686,0.784736284,1229.91,1397.735,1156.19,1374.46,1303.63,1421.01,0,1250.4,600.69,1154.39,559.25,1346.41,642.13,0
123,9,12.34356687,28.69955848,0.778366571,1228.28,1397.93,1154.6,1374.72,1301.96,1421.14,0,1248.22,600.28,1152.21,558.84,1344.23,641.72,0
124,9,12.30990904,28.70302507,0.771998115,1226.655,1398.125,1153.02,1374.98,1300.29,1421.27,0,1246.045,599.87,1150.04,558.43,1342.05,641.31,0
125,9,12.27616847,28.70648919,0.765627694,1225.025,1398.32,1151.43,1375.24,1298.62,1421.4,0,1243.865,599.46,1147.86,558.02,1339.87,640.9,0
126,9,12.24249125,28.70995206,0.75926191,1223.4,1398.515,1149.85,1375.5,1296.95,1421.53,0,1241.685,599.05,1145.68,557.61,1337.69,640.49,0
127,9,12.20991649,28.71293047,0.750860877,1221.77,1398.715,1148.26,1375.76,1295.28,1421.67,0,1239.645,598.51,1143.64,557.07,1335.65,639.95,0
128,9,12.1774089,28.71576128,0.742317593,1220.145,1398.91,1146.68,1376.02,1293.61,1421.8,0,1237.605,597.96,1141.6,556.52,1333.61,639.4,0
129,9,12.14481311,28.71862361,0.733919855,1218.515,1399.105,1145.09,1376.28,1291.94,1421.93,0,1235.56,597.42,1139.55,555.98,1331.57,638.86,0
130,9,12.11228494,28.7214639,0.725451677,1216.89,1399.3,1143.51,1376.54,1290.27,1422.06,0,1233.515,596.875,1137.51,555.43,1329.52,638.32,0
131,9,12.07975076,28.72429093,0.716973393,1215.26,1399.495,1141.92,1376.8,1288.6,1422.19,0,1231.475,596.33,1135.47,554.89,1327.48,637.77,0
132,9,11.97469828,28.69694741,0.681067217,1209.985,1398.53,1139.11,1375.48,1280.86,1421.58,0,1225.015,593.95,1131.52,554.62,1318.51,633.28,0
133,9,11.86956389,28.66944547,0.645010595,1204.705,1397.56,1136.29,1374.16,1273.12,1420.96,0,1218.55,591.565,1127.57,554.35,1309.53,628.78,0
134,9,11.76444022,28.6419115,0.608878212,1199.425,1396.59,1133.47,1372.84,1265.38,1420.34,0,1212.085,589.18,1123.62,554.07,1300.55,624.29,0
135,9,11.65936534,28.61434312,0.572667324,1194.145,1395.62,1130.65,1371.52,1257.64,1419.72,0,1205.625,586.795,1119.67,553.8,1291.58,619.79,0
136,9,11.55435163,28.58676935,0.536463636,1188.87,1394.65,1127.84,1370.2,1249.9,1419.1,0,1199.165,584.415,1115.73,553.53,1282.6,615.3,0
137,9,11.48484891,28.53699387,0.518305188,1185.465,1392.47,1122.93,1366.38,1248,1418.56,0,1195.005,583.19,1109.87,553.8,1280.14,612.58,0
138,9,11.41536774,28.48732686,0.500089596,1182.065,1390.295,1118.03,1362.57,1246.1,1418.02,0,1190.85,581.965,1104.02,554.07,1277.68,609.86,0
139,9,11.3457695,28.43768679,0.481896692,1178.665,1388.12,1113.13,1358.76,1244.2,1417.48,0,1186.69,580.745,1098.16,554.35,1275.22,607.14,0
140,9,11.27613318,28.38792234,0.463571073,1175.265,1385.94,1108.23,1354.94,1242.3,1416.94,0,1182.535,579.52,1092.31,554.62,1272.76,604.42,0
141,9,11.20637377,28.33826566,0.445181841,1171.86,1383.765,1103.32,1351.13,1240.4,1416.4,0,1178.38,578.295,1086.46,554.89,1270.3,601.7,0
142,9,11.11597248,28.29894267,0.4487764,1167.46,1381.815,1099.42,1347.77,1235.5,1415.86,0,1173.07,578.565,1082.1,554.89,1264.04,602.24,0
143,9,11.02543757,28.25956886,0.452359863,1163.06,1379.865,1095.52,1344.41,1230.6,1415.32,0,1167.76,578.835,1077.74,554.89,1257.78,602.78,0
144,9,10.93475337,28.22013405,0.45592092,1158.655,1377.915,1091.61,1341.05,1225.7,1414.78,0,1162.455,579.105,1073.39,554.89,1251.52,603.32,0
145,9,10.84395084,28.18066164,0.45948424,1154.255,1375.965,1087.71,1337.69,1220.8,1414.24,0,1157.145,579.375,1069.03,554.89,1245.26,603.86,0
146,9,10.75296034,28.14113572,0.463031206,1149.85,1374.015,1083.8,1334.33,1215.9,1413.7,0,1151.835,579.645,1064.67,554.89,1239,604.4,0
147,9,10.66484851,28.08097782,0.47149058,1146.445,1370.97,1080.81,1330.88,1212.08,1411.06,0,1145.715,580.055,1060.59,555.3,1230.84,604.81,0
148,9,10.57642575,28.02088835,0.480039722,1143.035,1367.925,1077.81,1327.43,1208.26,1408.42,0,1139.59,580.465,1056.5,555.71,1222.68,605.22,0
149,9,10.48787767,27.96086778,0.488683835,1139.63,1364.88,1074.82,1323.98,1204.44,1405.78,0,1133.47,580.875,1052.42,556.12,1214.52,605.63,0
150,9,10.39902925,27.90088187,0.497266398,1136.22,1361.835,1071.82,1320.53,1200.62,1403.14,0,1127.345,581.275,1048.33,556.52,1206.36,606.03,0
151,9,10.30999306,27.84099272,0.506087686,1132.81,1358.79,1068.82,1317.08,1196.8,1400.5,0,1121.225,581.685,1044.25,556.93,1198.2,606.44,0
152,9,10.23252369,27.8217493,0.511381406,1128.95,1357.795,1066.1,1314.63,1191.8,1400.96,0,1116.865,582.095,1040.57,557.34,1193.16,606.85,0
153,9,10.15502692,27.8024499,0.516647789,1125.09,1356.8,1063.38,1312.18,1186.8,1401.42,0,1112.51,582.505,1036.89,557.75,1188.13,607.26,0
154,9,10.07740969,27.78309438,0.521884292,1121.225,1355.805,1060.65,1309.73,1181.8,1401.88,0,1108.155,582.915,1033.22,558.16,1183.09,607.67,0
155,9,9.99974145,27.763705,0.527113483,1117.365,1354.81,1057.93,1307.28,1176.8,1402.34,0,1103.795,583.325,1029.54,558.57,1178.05,608.08,0
156,9,9.921963167,27.74422677,0.532161118,1113.5,1353.815,1055.2,1304.83,1171.8,1402.8,0,1099.435,583.725,1025.86,558.97,1173.01,608.48,0
157,9,9.857108319,27.68456188,0.53233585,1110.42,1351,1053.3,1301.56,1167.54,1400.44,0,1095.965,583.725,1024.22,558.97,1167.71,608.48,0
158,9,9.792120071,27.62486028,0.53249764,1107.335,1348.185,1051.39,1298.29,1163.28,1398.08,0,1092.5,583.725,1022.59,558.97,1162.41,608.48,0
159,9,9.727013761,27.56513749,0.532661319,1104.25,1345.37,1049.48,1295.02,1159.02,1395.72,0,1089.035,583.725,1020.96,558.97,1157.11,608.48,0
160,9,9.661765325,27.50541732,0.532848425,1101.17,1342.555,1047.58,1291.75,1154.76,1393.36,0,1085.56,583.725,1019.32,558.97,1151.8,608.48,0
161,9,9.596431075,27.44576061,0.533014833,1098.085,1339.745,1045.67,1288.49,1150.5,1391,0,1082.095,583.725,1017.69,558.97,1146.5,608.48,0
162,9,9.578112536,27.2421743,0.559341974,1100.46,1329.64,1051.57,1279.63,1149.35,1379.65,0,1078.76,584.545,1021.09,559.79,1136.43,609.3,0
163,9,9.559558134,27.03845621,0.585743025,1102.835,1319.54,1057.47,1270.78,1148.2,1368.3,0,1075.43,585.365,1024.5,560.61,1126.36,610.12,0
164,9,9.480567124,26.96673943,0.597237648,1098.645,1316.135,1058.39,1263.52,1138.9,1368.75,0,1072.095,586.185,1027.9,561.43,1116.29,610.94,0
165,9,9.401307986,26.89477498,0.608586437,1094.45,1312.725,1059.3,1256.25,1129.6,1369.2,0,1068.755,586.995,1031.3,562.24,1106.21,611.75,0
166,9,9.317540033,26.84174326,0.618537461,1089.7,1310.25,1059.3,1249.9,1120.1,1370.6,0,1065.425,587.815,1034.71,563.06,1096.14,612.57,0
167,9,9.246432444,26.76330873,0.625424851,1085.79,1306.615,1058.66,1243.63,1112.92,1369.6,0,1062.765,588.355,1034.3,563.6,1091.23,613.11,0
168,9,9.175271239,26.6849186,0.632463366,1081.885,1302.985,1058.03,1237.37,1105.74,1368.6,0,1060.11,588.905,1033.89,564.15,1086.33,613.66,0
169,9,9.103882897,26.60640444,0.639337134,1077.975,1299.355,1057.39,1231.11,1098.56,1367.6,0,1057.45,589.445,1033.48,564.69,1081.42,614.2,0
170,9,9.032382013,26.52773047,0.646377243,1074.07,1295.72,1056.76,1224.84,1091.38,1366.6,0,1054.79,589.995,1033.07,565.24,1076.51,614.75,0
171,9,8.960743821,26.44902497,0.653236906,1070.16,1292.09,1056.12,1218.58,1084.2,1365.6,0,1052.135,590.535,1032.67,565.78,1071.6,615.29,0
172,9,8.939687445,26.28554296,0.651321982,1069.48,1284.555,1055.4,1211.95,1083.56,1357.16,0,1052.135,590.195,1030.49,565.78,1073.78,614.61,0
173,9,8.918653966,26.12196775,0.649426933,1068.8,1277.02,1054.67,1205.32,1082.93,1348.72,0,1052.14,589.86,1028.32,565.78,1075.96,613.94,0
174,9,8.897616117,25.95827852,0.647398869,1068.12,1269.485,1053.95,1198.69,1082.29,1340.28,0,1052.145,589.52,1026.15,565.78,1078.14,613.26,0
175,9,8.876535173,25.79460552,0.645321051,1067.44,1261.955,1053.22,1192.07,1081.66,1331.84,0,1052.145,589.18,1023.97,565.78,1080.32,612.58,0
176,9,8.855474771,25.63071784,0.643185909,1066.76,1254.42,1052.5,1185.44,1081.02,1323.4,0,1052.15,588.84,1021.8,565.78,1082.5,611.9,0
177,9,8.863990172,25.42192996,0.640426905,1067.355,1244.88,1053.23,1175.72,1081.48,1314.04,0,1054.465,588.435,1027.25,565.65,1081.68,611.22,0
178,9,8.872690155,25.21303147,0.637435817,1067.94,1235.345,1053.95,1166.01,1081.93,1304.68,0,1056.785,588.025,1032.7,565.51,1080.87,610.54,0
179,9,8.881642151,25.00388091,0.634359832,1068.535,1225.805,1054.68,1156.29,1082.39,1295.32,0,1059.095,587.615,1038.14,565.37,1080.05,609.86,0
180,9,8.890765666,24.79464877,0.631217065,1069.12,1216.27,1055.4,1146.58,1082.84,1285.96,0,1061.41,587.21,1043.59,565.24,1079.23,609.18,0
181,9,8.900286017,24.58523589,0.627883124,1069.715,1206.735,1056.13,1136.87,1083.3,1276.6,0,1063.73,586.8,1049.04,565.1,1078.42,608.5,0
182,9,8.883254928,24.40793582,0.624823521,1069.03,1198.655,1056.04,1128.33,1082.02,1268.98,0,1064.275,586.46,1049.04,565.1,1079.51,607.82,0
183,9,8.866312992,24.23061937,0.621688021,1068.345,1190.58,1055.95,1119.8,1080.74,1261.36,0,1064.825,586.12,1049.04,565.1,1080.61,607.14,0
184,9,8.849399237,24.05307766,0.618489458,1067.66,1182.5,1055.86,1111.26,1079.46,1253.74,0,1065.375,585.78,1049.04,565.1,1081.71,606.46,0
185,9,8.8324882,23.87553412,0.61522921,1066.975,1174.425,1055.77,1102.73,1078.18,1246.12,0,1065.92,585.44,1049.04,565.1,1082.8,605.78,0
186,9,8.81564937,23.69775622,0.611898692,1066.29,1166.345,1055.68,1094.19,1076.9,1238.5,0,1066.47,585.1,1049.04,565.1,1083.9,605.1,0
187,9,8.804787918,23.54256346,0.61629481,1065.835,1159.265,1055.22,1087.11,1076.45,1231.42,0,1067.285,585.24,1050.13,565.24,1084.44,605.24,0
188,9,8.794031551,23.38720948,0.620524327,1065.38,1152.185,1054.77,1080.03,1075.99,1224.34,0,1068.105,585.37,1051.22,565.37,1084.99,605.37,0
189,9,8.783359935,23.23175222,0.624950781,1064.93,1145.105,1054.32,1072.95,1075.54,1217.26,0,1068.925,585.51,1052.32,565.51,1085.53,605.51,0
190,9,8.772615402,23.07603665,0.629375358,1064.47,1138.02,1053.86,1065.87,1075.08,1210.17,0,1069.745,585.65,1053.41,565.65,1086.08,605.65,0
191,9,8.762006098,22.9202978,0.633662112,1064.02,1130.94,1053.41,1058.79,1074.63,1203.09,0,1070.56,585.78,1054.5,565.78,1086.62,605.78,0
192,9,8.752834543,22.77949733,0.636959105,1064.02,1124.495,1053.41,1052.34,1074.63,1196.65,0,1070.835,585.78,1054.77,565.78,1086.9,605.78,0
193,9,8.743617158,22.63848013,0.640262849,1064.02,1118.045,1053.41,1045.89,1074.63,1190.2,0,1071.105,585.78,1055.04,565.78,1087.17,605.78,0
194,9,8.734462937,22.49744872,0.643552883,1064.02,1111.6,1053.41,1039.45,1074.63,1183.75,0,1071.38,585.78,1055.32,565.78,1087.44,605.78,0
195,9,8.725271719,22.35630845,0.64684689,1064.02,1105.155,1053.41,1033,1074.63,1177.31,0,1071.65,585.78,1055.59,565.78,1087.71,605.78,0
196,9,8.716080027,22.21494204,0.650140371,1064.02,1098.705,1053.41,1026.55,1074.63,1170.86,0,1071.92,585.78,1055.86,565.78,1087.98,605.78,0
197,9,8.706049391,22.09469582,0.651945688,1063.655,1093.26,1053.04,1021.11,1074.27,1165.41,0,1072.335,585.78,1055.86,565.78,1088.81,605.78,0
198,9,8.695988273,21.97438045,0.653756002,1063.29,1087.815,1052.68,1015.66,1073.9,1159.97,0,1072.745,585.78,1055.86,565.78,1089.63,605.78,0
199,9,8.68598861,21.85388603,0.655576266,1062.93,1082.365,1052.32,1010.21,1073.54,1154.52,0,1073.155,585.78,1055.86,565.78,1090.45,605.78,0
200,9,8.675996383,21.73329979,0.657377081,1062.565,1076.915,1051.95,1004.76,1073.18,1149.07,0,1073.57,585.78,1055.86,565.78,1091.28,605.78,0
201,9,8.666037264,21.61276038,0.659189654,1062.205,1071.47,1051.59,999.32,1072.82,1143.62,0,1073.98,585.78,1055.86,565.78,1092.1,605.78,0
202,9,8.702999687,21.50278054,0.665913612,1063.925,1066.52,1049.41,997.86,1078.44,1135.18,0,1076.905,586.055,1054.23,565.78,1099.58,606.33,0
203,9,8.740251048,21.39272223,0.672577535,1065.655,1061.57,1047.24,996.41,1084.07,1126.73,0,1079.83,586.325,1052.6,565.78,1107.06,606.87,0
204,9,8.777579874,21.28268929,0.679249434,1067.38,1056.625,1045.06,994.96,1089.7,1118.29,0,1082.75,586.595,1050.96,565.78,1114.54,607.41,0
205,9,8.815109669,21.17246238,0.686022529,1069.105,1051.675,1042.88,993.51,1095.33,1109.84,0,1085.675,586.87,1049.33,565.78,1122.02,607.96,0
206,9,8.852819674,21.06214467,0.692717093,1070.83,1046.725,1040.7,992.05,1100.96,1101.4,0,1088.6,587.14,1047.7,565.78,1129.5,608.5,0
207,9,8.876594106,20.96041816,0.696506357,1072.54,1042.09,1037.3,995.48,1107.78,1088.7,0,1089.96,587.14,1043.88,565.78,1136.04,608.5,0
208,9,8.900437368,20.85849295,0.700268589,1074.25,1037.45,1033.9,998.9,1114.6,1076,0,1091.32,587.14,1040.06,565.78,1142.58,608.5,0
209,9,8.916567623,20.75797115,0.702623136,1075.235,1032.92,1029.5,999.37,1120.97,1066.47,0,1092.68,587.14,1036.24,565.78,1149.12,608.5,0
210,9,8.93269678,20.65715666,0.704961776,1076.215,1028.38,1025.1,999.83,1127.33,1056.93,0,1094.04,587.14,1032.42,565.78,1155.66,608.5,0
211,9,8.948969027,20.55650417,0.707291474,1077.2,1023.85,1020.7,1000.3,1133.7,1047.4,0,1095.4,587.14,1028.6,565.78,1162.2,608.5,0
212,9,8.993383501,20.54812268,0.713755936,1079.155,1023.49,1020.34,999.4,1137.97,1047.58,0,1097.895,587.48,1028.6,565.56,1167.19,609.4,0
213,9,9.037770308,20.53973164,0.720123037,1081.105,1023.13,1019.98,998.5,1142.23,1047.76,0,1100.39,587.815,1028.6,565.33,1172.18,610.3,0
214,9,9.082279231,20.53134305,0.726497657,1083.06,1022.77,1019.62,997.6,1146.5,1047.94,0,1102.89,588.15,1028.6,565.1,1177.18,611.2,0
215,9,9.144169435,20.51966151,0.708318666,1085.015,1022.415,1019.26,996.7,1150.77,1048.13,0,1106.98,587.305,1032.7,563.75,1181.26,610.86,0
216,9,9.20611088,20.50792699,0.690145631,1086.97,1022.055,1018.9,995.8,1155.04,1048.31,0,1111.075,586.46,1036.8,562.4,1185.35,610.52,0
217,9,9.370330234,20.4846742,0.671899239,1094.28,1021.15,1027.62,993.08,1160.94,1049.22,0,1119.715,585.44,1046.6,561.86,1192.83,609.02,0
218,9,9.534634062,20.46128136,0.653393777,1101.59,1020.24,1036.34,990.36,1166.84,1050.12,0,1128.36,584.41,1056.4,561.31,1200.32,607.51,0
219,9,9.698955778,20.43800227,0.635011803,1108.9,1019.335,1045.06,987.64,1172.74,1051.03,0,1137.005,583.39,1066.2,560.77,1207.81,606.01,0
220,9,9.863318088,20.4147055,0.616379681,1116.21,1018.43,1053.78,984.92,1178.64,1051.94,0,1145.65,582.36,1076,560.22,1215.3,604.5,0
221,9,10.0276891,20.39141767,0.597878721,1123.52,1017.525,1062.5,982.2,1184.54,1052.85,0,1154.295,581.34,1085.8,559.68,1222.79,603,0
222,9,10.16659114,20.51211813,0.599553881,1129.785,1023.02,1068.58,987.02,1190.99,1059.02,0,1160.825,581.475,1092.33,559.81,1229.32,603.14,0
223,9,10.3051444,20.63272714,0.601228801,1136.05,1028.515,1074.66,991.84,1197.44,1065.19,0,1167.365,581.61,1098.87,559.95,1235.86,603.27,0
224,9,10.44310004,20.75337456,0.603010004,1142.31,1034.015,1080.74,996.66,1203.88,1071.37,0,1173.895,581.75,1105.4,560.09,1242.39,603.41,0
225,9,10.58076858,20.87380587,0.604607261,1148.575,1039.51,1086.82,1001.48,1210.33,1077.54,0,1180.435,581.88,1111.94,560.22,1248.93,603.54,0
226,9,10.71783349,20.99427672,0.606398178,1154.835,1045.01,1092.9,1006.3,1216.77,1083.72,0,1186.965,582.02,1118.47,560.36,1255.46,603.68,0
227,9,10.91292474,21.00307081,0.618043314,1164,1045.46,1102.88,1006.66,1225.12,1084.26,0,1196.905,582.565,1128.41,560.9,1265.4,604.23,0
228,9,11.10795488,21.01178938,0.629618102,1173.16,1045.91,1112.86,1007.02,1233.46,1084.8,0,1206.845,583.11,1138.35,561.45,1275.34,604.77,0
229,9,11.30304281,21.02054139,0.64103977,1182.325,1046.365,1122.84,1007.38,1241.81,1085.35,0,1216.785,583.65,1148.29,561.99,1285.28,605.31,0
230,9,11.49805147,21.02912199,0.652580188,1191.485,1046.815,1132.82,1007.74,1250.15,1085.89,0,1226.725,584.2,1158.23,562.54,1295.22,605.86,0
231,9,11.69307296,21.03773004,0.66387702,1200.65,1047.27,1142.8,1008.1,1258.5,1086.44,0,1236.66,584.74,1168.17,563.08,1305.15,606.4,0
232,9,11.80444765,21.1799348,0.671541971,1207.14,1053.67,1147.7,1015.82,1266.58,1091.52,0,1240.395,585.08,1167.13,563.42,1313.66,606.74,0
233,9,11.91558376,21.32202764,0.67896106,1213.63,1060.075,1152.6,1023.54,1274.66,1096.61,0,1244.135,585.42,1166.1,563.76,1322.17,607.08,0
234,9,12.08809957,21.46427319,0.731079602,1220.12,1066.475,1157.5,1031.26,1282.74,1101.69,0,1254.685,588.485,1177.67,566.71,1331.7,610.26,0
235,9,12.26000574,21.60717936,0.782982903,1226.61,1072.88,1162.4,1038.98,1290.82,1106.78,0,1265.23,591.545,1189.23,569.65,1341.23,613.44,0
236,9,12.43137569,21.75051636,0.834751148,1233.1,1079.28,1167.3,1046.7,1298.9,1111.86,0,1275.78,594.605,1200.8,572.6,1350.76,616.61,0
237,9,12.58333338,21.80852901,0.874958587,1239.73,1081.825,1173.66,1048.7,1305.8,1114.95,0,1284.29,596.85,1209.38,574.64,1359.2,619.06,0
238,9,12.73521476,21.86658155,0.915219269,1246.36,1084.365,1180.02,1050.7,1312.7,1118.03,0,1292.805,599.1,1217.96,576.68,1367.65,621.52,0
239,9,12.88693712,21.92487566,0.955347014,1252.99,1086.91,1186.38,1052.7,1319.6,1121.12,0,1301.315,601.345,1226.54,578.72,1376.09,623.97,0
240,9,13.03853858,21.98330361,0.99542907,1259.62,1089.455,1192.74,1054.7,1326.5,1124.21,0,1309.825,603.59,1235.12,580.76,1384.53,626.42,0
241,9,13.19001714,22.04186081,1.03546157,1266.25,1092,1199.1,1056.7,1333.4,1127.3,0,1318.335,605.835,1243.7,582.8,1392.97,628.87,0
242,9,13.31751325,22.11314447,1.060958333,1272.375,1095.17,1205.54,1059.78,1339.21,1130.56,0,1324.8,607.27,1249.42,584.58,1400.18,629.96,0
243,9,13.44488389,22.18450892,1.086318388,1278.5,1098.345,1211.98,1062.86,1345.02,1133.83,0,1331.27,608.705,1255.14,586.36,1407.4,631.05,0
244,9,13.57208329,22.25583061,1.111453683,1284.625,1101.52,1218.42,1065.94,1350.83,1137.1,0,1337.74,610.135,1260.86,588.14,1414.62,632.13,0
245,9,13.69905885,22.32712593,1.136546638,1290.75,1104.695,1224.86,1069.02,1356.64,1140.37,0,1344.205,611.57,1266.58,589.92,1421.83,633.22,0
246,9,13.82596049,22.39837892,1.161501394,1296.88,1107.87,1231.3,1072.1,1362.46,1143.64,0,1350.675,613.005,1272.3,591.7,1429.05,634.31,0
247,9,13.9265522,22.45195023,1.178031695,1301.825,1110.275,1236.38,1074.64,1367.27,1145.91,0,1355.705,613.96,1276.92,592.52,1434.49,635.4,0
248,9,14.02708088,22.50547401,1.194470722,1306.77,1112.68,1241.46,1077.18,1372.08,1148.18,0,1360.74,614.915,1281.54,593.34,1439.94,636.49,0
249,9,14.12750037,22.55894864,1.21081948,1311.715,1115.085,1246.54,1079.72,1376.89,1150.45,0,1365.775,615.87,1286.16,594.16,1445.39,637.58,0
250,9,14.22776478,22.61237203,1.227078509,1316.66,1117.49,1251.62,1082.26,1381.7,1152.72,0,1370.805,616.825,1290.78,594.98,1450.83,638.67,0
251,9,14.32796533,22.66574292,1.243243105,1321.605,1119.895,1256.7,1084.8,1386.51,1154.99,0,1375.84,617.78,1295.4,595.8,1456.28,639.76,0
252,9,14.42421602,22.70370777,1.251814279,1325.74,1121.625,1260.88,1086.08,1390.6,1157.17,0,1381.415,618.32,1301.52,596.34,1461.31,640.3,0
253,9,14.52040567,22.74160976,1.260569528,1329.875,1123.35,1265.06,1087.36,1394.69,1159.34,0,1386.995,618.87,1307.64,596.89,1466.35,640.85,0
254,9,14.6164392,22.7796279,1.269139364,1334.005,1125.08,1269.24,1088.64,1398.77,1161.52,0,1392.575,619.41,1313.76,597.43,1471.39,641.39,0
255,9,14.71242073,22.81768884,1.277891499,1338.14,1126.81,1273.42,1089.92,1402.86,1163.7,0,1398.155,619.96,1319.88,597.98,1476.43,641.94,0
256,9,14.80820031,22.85575231,1.286462182,1342.27,1128.54,1277.6,1091.2,1406.94,1165.88,0,1403.73,620.5,1326,598.52,1481.46,642.48,0
257,9,14.89421798,22.88834458,1.30772083,1346.085,1129.95,1281.6,1092.02,1410.57,1167.88,0,1408.635,621.73,1330.9,599.75,1486.37,643.71,0
258,9,14.98020294,22.92093025,1.328773982,1349.905,1131.36,1285.6,1092.84,1414.21,1169.88,0,1413.535,622.95,1335.8,600.97,1491.27,644.93,0
259,9,15.06608576,22.95345086,1.349980378,1353.72,1132.765,1289.6,1093.66,1417.84,1171.87,0,1418.435,624.18,1340.7,602.2,1496.17,646.16,0
260,9,15.15192344,22.98607793,1.370973676,1357.535,1134.175,1293.6,1094.48,1421.47,1173.87,0,1423.335,625.4,1345.6,603.42,1501.07,647.38,0
261,9,15.23775779,23.01874711,1.3921155,1361.35,1135.585,1297.6,1095.3,1425.1,1175.87,0,1428.24,626.63,1350.51,604.65,1505.97,648.61,0
262,9,15.31159976,23.0524807,1.403224848,1364.53,1137.085,1300.78,1096.58,1428.28,1177.59,0,1432.595,627.31,1354.86,605.33,1510.33,649.29,0
263,9,15.38537468,23.08634063,1.414318599,1367.71,1138.59,1303.96,1097.86,1431.46,1179.32,0,1436.95,627.99,1359.22,606.01,1514.68,649.97,0
264,9,15.45907584,23.12011227,1.425403412,1370.885,1140.09,1307.14,1099.14,1434.63,1181.04,0,1441.31,628.67,1363.58,606.69,1519.04,650.65,0
265,9,15.53272007,23.15400242,1.436473198,1374.065,1141.595,1310.32,1100.42,1437.81,1182.77,0,1445.665,629.35,1367.93,607.37,1523.4,651.33,0
266,9,15.60630129,23.18779626,1.447534624,1377.245,1143.095,1313.5,1101.7,1440.99,1184.49,0,1450.02,630.03,1372.29,608.05,1527.75,652.01,0
267,9,15.63352609,23.27263716,1.464071537,1378.71,1146.855,1318.7,1101.95,1438.72,1191.76,0,1451.47,631.135,1380.12,608.56,1522.82,653.71,0
268,9,15.66060963,23.35738387,1.480689494,1380.175,1150.61,1323.9,1102.2,1436.45,1199.02,0,1452.91,632.25,1387.94,609.08,1517.88,655.42,0
