514,2,16.8558842,1.419216019,3.327804681,1434.14,235.28,1370.13,219.02,1498.15,251.54,0,1453.665,664.84,1405.3,650.68,1502.03,679,0
515,2,17.06114666,1.434301391,3.310159775,1442.875,235.59,1379.1,218.72,1506.65,252.46,0,1460.555,664.245,1412.1,649.89,1509.01,678.6,0
516,2,17.26638995,1.449561201,3.292614603,1451.62,235.91,1388.08,218.43,1515.16,253.39,0,1467.45,663.655,1418.9,649.11,1516,678.2,0
517,2,17.43013385,1.517643248,3.273276501,1458.815,238.31,1396.12,220.75,1521.51,255.87,0,1472.91,663.11,1424.7,648.22,1521.12,678,0
518,2,17.59354481,1.585724652,3.253919716,1466.01,240.715,1404.17,223.07,1527.85,258.36,0,1478.37,662.565,1430.5,647.33,1526.24,677.8,0
519,2,17.75656417,1.653493554,3.23470629,1473.205,243.115,1412.21,225.39,1534.2,260.84,0,1483.825,662.025,1436.3,646.45,1531.35,677.6,0
520,2,17.9193882,1.721053586,3.215338492,1480.405,245.51,1420.26,227.7,1540.55,263.32,0,1489.285,661.48,1442.1,645.56,1536.47,677.4,0
521,2,18.08182423,1.788567757,3.196097395,1487.6,247.91,1428.3,230.02,1546.9,265.8,0,1494.745,660.94,1447.9,644.68,1541.59,677.2,0
522,2,18.31065201,1.802673641,3.138301901,1497.425,247.68,1439.29,229.41,1555.56,265.95,0,1502.565,658.965,1456.36,641.23,1548.77,676.7,0
523,2,18.53903041,1.816717862,3.080667795,1507.245,247.45,1450.27,228.79,1564.22,266.11,0,1510.39,656.995,1464.82,637.79,1555.96,676.2,0
524,2,18.76692248,1.830776344,3.022900553,1517.07,247.22,1461.26,228.18,1572.88,266.26,0,1518.21,655.02,1473.28,634.34,1563.14,675.7,0
525,2,18.99436407,1.844771649,2.965301616,1526.89,246.99,1472.24,227.56,1581.54,266.42,0,1526.035,653.05,1481.74,630.9,1570.33,675.2,0
526,2,19.22132439,1.858731383,2.907722153,1536.715,246.76,1483.23,226.95,1590.2,266.57,0,1533.855,651.08,1490.2,627.46,1577.51,674.7,0
527,2,19.4174831,1.920625932,2.797315289,1544.445,247.69,1489.1,229.12,1599.79,266.26,0,1541.625,647.34,1497.97,623.72,1585.28,670.96,0
528,2,19.61302855,1.98224643,2.687348186,1552.18,248.615,1494.98,231.29,1609.38,265.94,0,1549.405,643.6,1505.75,619.98,1593.06,667.22,0
529,2,19.80748497,2.043834568,2.577807746,1559.905,249.545,1500.85,233.46,1618.96,265.63,0,1557.175,639.86,1513.52,616.24,1600.83,663.48,0
530,2,20.00133246,2.105148928,2.468711946,1567.635,250.47,1506.72,235.63,1628.55,265.31,0,1564.955,636.12,1521.3,612.5,1608.61,659.74,0
531,2,20.19427423,2.166414314,2.360042443,1575.37,251.4,1512.6,237.8,1638.14,265,0,1572.725,632.38,1529.07,608.76,1616.38,656,0
532,2,20.36607764,2.173654168,2.286850819,1582.95,250.7,1519.72,236.56,1646.18,264.84,0,1578.825,629.82,1535.17,606.2,1622.48,653.44,0
533,2,20.53761994,2.181055861,2.213729175,1590.53,250.005,1526.84,235.33,1654.22,264.68,0,1584.935,627.26,1541.28,603.64,1628.59,650.88,0
534,2,20.70870514,2.18828986,2.140821545,1598.115,249.305,1533.96,234.09,1662.27,264.52,0,1591.035,624.705,1547.38,601.08,1634.69,648.33,0
535,2,20.87932668,2.195597614,2.067845419,1605.695,248.605,1541.08,232.85,1670.31,264.36,0,1597.135,622.145,1553.48,598.52,1640.79,645.77,0
536,2,21.04955447,2.202926997,1.994945792,1613.275,247.905,1548.2,231.61,1678.35,264.2,0,1603.235,619.585,1559.58,595.96,1646.89,643.21,0
537,2,21.18097698,2.214608802,1.934015743,1619.615,247.595,1554.08,230.99,1685.15,264.2,0,1607.61,617.47,1563.7,594.49,1651.52,640.45,0
538,2,21.31215007,2.226484426,1.872807909,1625.96,247.29,1559.96,230.38,1691.96,264.2,0,1611.985,615.345,1567.83,593.01,1656.14,637.68,0
539,2,21.44302423,2.238130312,1.811913894,1632.3,246.98,1565.84,229.76,1698.76,264.2,0,1616.36,613.23,1571.95,591.54,1660.77,634.92,0
540,2,21.57367022,2.249799227,1.750892968,1638.645,246.67,1571.72,229.14,1705.57,264.2,0,1620.735,611.11,1576.08,590.06,1665.39,632.16,0
541,2,21.70398391,2.261454809,1.689896506,1644.985,246.36,1577.6,228.52,1712.37,264.2,0,1625.11,608.99,1580.2,588.58,1670.02,629.4,0
542,2,21.82548681,2.244140326,1.653192599,1650.245,245.125,1582.4,227.75,1718.09,262.5,0,1629.49,607.665,1584.34,587.21,1674.64,628.12,0
543,2,21.94695342,2.226809899,1.616363801,1655.505,243.885,1587.2,226.97,1723.81,260.8,0,1633.875,606.335,1588.48,585.83,1679.27,626.84,0
544,2,22.06829514,2.209642646,1.579533626,1660.77,242.65,1592,226.2,1729.54,259.1,0,1638.255,605.005,1592.62,584.45,1683.89,625.56,0
545,2,22.18954513,2.1925412,1.542723193,1666.03,241.415,1596.8,225.43,1735.26,257.4,0,1642.64,603.675,1596.76,583.07,1688.52,624.28,0
546,2,22.31063138,2.175363263,1.505923878,1671.29,240.175,1601.6,224.65,1740.98,255.7,0,1647.02,602.345,1600.9,581.69,1693.14,623,0
547,2,22.41057448,2.155107825,1.47787846,1676.32,239.015,1606.4,224.19,1746.24,253.84,0,1650.025,601.365,1603.36,580.91,1696.69,621.82,0
548,2,22.51036586,2.134923293,1.449632483,1681.35,237.855,1611.2,223.73,1751.5,251.98,0,1653.025,600.38,1605.82,580.12,1700.23,620.64,0
549,2,22.61004258,2.114653857,1.421342552,1686.375,236.69,1616,223.26,1756.75,250.12,0,1656.025,599.395,1608.28,579.33,1703.77,619.46,0
550,2,22.70978482,2.094492865,1.393142474,1691.405,235.53,1620.8,222.8,1762.01,248.26,0,1659.03,598.415,1610.74,578.55,1707.32,618.28,0
551,2,22.80938434,2.074281576,1.364747247,1696.435,234.365,1625.6,222.33,1767.27,246.4,0,1662.03,597.43,1613.2,577.76,1710.86,617.1,0
552,2,22.91494537,2.07495273,1.333334641,1700.845,233.905,1629.78,221.87,1771.91,245.94,0,1666.115,596.295,1616.84,576.97,1715.39,615.62,0
553,2,23.0203377,2.075517901,1.30195974,1705.255,233.44,1633.96,221.41,1776.55,245.47,0,1670.195,595.16,1620.48,576.18,1719.91,614.14,0
554,2,23.12570707,2.07606641,1.270773554,1709.665,232.975,1638.14,220.94,1781.19,245.01,0,1674.28,594.03,1624.12,575.4,1724.44,612.66,0
555,2,23.2309504,2.076685281,1.23948498,1714.075,232.51,1642.32,220.48,1785.83,244.54,0,1678.365,592.895,1627.76,574.61,1728.97,611.18,0
556,2,23.33600267,2.077440621,1.208227706,1718.485,232.05,1646.5,220.02,1790.47,244.08,0,1682.445,591.76,1631.4,573.82,1733.49,609.7,0
557,2,23.41523528,2.070079122,1.190251358,1722.815,231.585,1650.83,219.55,1794.8,243.62,0,1684.615,591.17,1633.57,573.23,1735.66,609.11,0
558,2,23.49427637,2.062714276,1.172208495,1727.145,231.12,1655.16,219.09,1799.13,243.15,0,1686.775,590.58,1635.73,572.64,1737.82,608.52,0
559,2,23.57340521,2.055376605,1.154124734,1731.475,230.655,1659.49,218.62,1803.46,242.69,0,1688.945,589.99,1637.9,572.05,1739.99,607.93,0
560,2,23.65233023,2.04815674,1.13597155,1735.805,230.195,1663.82,218.16,1807.79,242.23,0,1691.105,589.4,1640.06,571.46,1742.15,607.34,0
561,2,23.73135423,2.040842739,1.117782082,1740.135,229.73,1668.15,217.7,1812.12,241.76,0,1693.275,588.81,1642.23,570.87,1744.32,606.75,0
562,2,23.81527777,2.043196671,1.105108205,1743.38,229.575,1671.4,217.54,1815.36,241.61,0,1696.715,588.32,1645.67,570.38,1747.76,606.26,0
563,2,23.89925857,2.045620209,1.092319159,1746.63,229.42,1674.65,217.39,1818.61,241.45,0,1700.16,587.825,1649.11,569.89,1751.21,605.76,0
564,2,23.98312983,2.048069913,1.079561351,1749.875,229.265,1677.89,217.23,1821.86,241.3,0,1703.605,587.33,1652.56,569.39,1754.65,605.27,0
565,2,24.06702469,2.050486665,1.066966087,1753.125,229.11,1681.14,217.08,1825.11,241.14,0,1707.05,586.84,1656,568.9,1758.1,604.78,0
566,2,24.15081008,2.052929475,1.054401928,1756.37,228.955,1684.39,216.92,1828.35,240.99,0,1710.495,586.35,1659.45,568.41,1761.54,604.29,0
567,2,24.21086264,2.040632071,1.05732949,1759.08,228.49,1687.33,216.46,1830.83,240.52,0,1712.465,586.45,1661.42,568.51,1763.51,604.39,0
568,2,24.27076575,2.028498546,1.060107279,1761.785,228.03,1690.27,216,1833.3,240.06,0,1714.43,586.545,1663.38,568.61,1765.48,604.48,0
569,2,24.3308238,2.016182867,1.063016161,1764.5,227.565,1693.22,215.53,1835.78,239.6,0,1716.395,586.645,1665.35,568.71,1767.44,604.58,0
570,2,24.39082659,2.003932536,1.065798328,1767.205,227.1,1696.16,215.07,1838.25,239.13,0,1718.365,586.74,1667.32,568.8,1769.41,604.68,0
571,2,24.4508575,1.991632649,1.068719862,1769.91,226.635,1699.1,214.6,1840.72,238.67,0,1720.335,586.84,1669.29,568.9,1771.38,604.78,0
572,2,24.51885513,1.972350321,1.050155776,1772.85,225.55,1703.28,211.51,1842.42,239.59,0,1722.79,586.155,1673.71,568.41,1771.87,603.9,0
573,2,24.5869676,1.953168839,1.03173414,1775.795,224.47,1707.46,208.42,1844.13,240.52,0,1725.25,585.475,1678.13,567.92,1772.37,603.03,0
574,2,24.65499675,1.933946837,1.013181336,1778.735,223.385,1711.64,205.32,1845.83,241.45,0,1727.71,584.79,1682.56,567.43,1772.86,602.15,0
575,2,24.72293693,1.914742961,0.994623179,1781.675,222.3,1715.82,202.23,1847.53,242.37,0,1730.165,584.105,1686.98,566.93,1773.35,601.28,0
576,2,24.79084474,1.895685445,0.9760641,1784.615,221.22,1720,199.14,1849.23,243.3,0,1732.62,583.42,1691.4,566.44,1773.84,600.4,0
577,2,24.8619532,1.872611794,0.963511154,1789.055,220.255,1731.2,194.11,1846.91,246.4,0,1734,583.07,1695.44,566.54,1772.56,599.6,0
578,2,24.93306478,1.849701651,0.950850859,1793.5,219.295,1742.4,189.09,1844.6,249.5,0,1735.38,582.72,1699.48,566.64,1771.28,598.8,0
579,2,24.97717497,1.834181977,0.940904003,1795.625,218.525,1746.65,184.45,1844.6,252.6,0,1736.76,582.37,1703.52,566.74,1770,598,0
580,2,25.02128013,1.818670516,0.930951415,1797.75,217.755,1750.9,179.81,1844.6,255.7,0,1738.14,582.02,1707.56,566.84,1768.72,597.2,0
581,2,25.07269157,1.815853574,0.919517542,1800.65,217.55,1756.7,177.1,1844.6,258,0,1739.52,581.665,1711.6,566.93,1767.44,596.4,0
582,2,25.15580762,1.813155168,0.921659847,1803.55,217.35,1762.5,174.4,1844.6,260.3,0,1743.065,581.665,1717.7,566.93,1768.43,596.4,0
583,2,25.22023804,1.793415708,0.92661106,1804.63,216.345,1765.28,172.23,1843.98,260.46,0,1746.605,581.665,1723.8,566.93,1769.41,596.4,0
584,2,25.28470146,1.773931605,0.931545175,1805.71,215.345,1768.06,170.07,1843.36,260.62,0,1750.15,581.665,1729.9,566.93,1770.4,596.4,0
585,2,25.34908475,1.754445933,0.936452152,1806.79,214.34,1770.84,167.9,1842.74,260.78,0,1753.69,581.665,1736,566.93,1771.38,596.4,0
586,2,25.41348681,1.735200001,0.941327734,1807.875,213.34,1773.62,165.74,1842.13,260.94,0,1757.23,581.665,1742.1,566.93,1772.36,596.4,0
587,2,25.42671259,1.713960071,0.927985446,1808.955,212.335,1776.4,163.57,1841.51,261.1,0,1757.23,581.22,1741.71,565.95,1772.75,596.49,0
588,2,25.4757999,1.699622842,0.91034629,1813.29,211.795,1784.92,159.55,1841.66,264.04,0,1757.225,580.775,1741.31,564.97,1773.14,596.58,0
589,2,25.52484159,1.685418294,0.892518869,1817.63,211.255,1793.44,155.53,1841.82,266.98,0,1757.22,580.33,1740.92,563.98,1773.52,596.68,0
590,2,25.57372273,1.671358789,0.874516794,1821.965,210.715,1801.96,151.51,1841.97,269.92,0,1757.215,579.885,1740.52,563,1773.91,596.77,0
591,2,25.62253437,1.657480008,0.85618571,1826.305,210.175,1810.48,147.49,1842.13,272.86,0,1757.21,579.435,1740.13,562.01,1774.29,596.86,0
592,2,25.6626174,1.653293177,0.808024369,1830.64,209.635,1819,143.47,1842.28,275.8,0,1756.92,577.96,1739.84,560.54,1774,595.38,0
593,2,25.6591487,1.589606464,0.767694338,1830.49,206.385,1818.85,139.75,1842.13,273.02,0,1756.62,576.485,1739.54,559.06,1773.7,593.91,0
594,2,25.65559579,1.526174848,0.727294312,1830.33,203.14,1818.69,136.04,1841.97,270.24,0,1756.325,575.01,1739.24,557.59,1773.41,592.43,0
595,2,25.65212906,1.462847661,0.686790746,1830.18,199.895,1818.54,132.33,1841.82,267.46,0,1756.03,573.535,1738.95,556.11,1773.11,590.96,0
596,2,25.64849983,1.399698072,0.6460694,1830.02,196.65,1818.38,128.62,1841.66,264.68,0,1755.735,572.055,1738.65,554.63,1772.82,589.48,0
597,2,25.66316448,1.317006561,0.665298058,1829.87,193.405,1818.23,124.91,1841.51,261.9,0,1756.075,572.64,1738.46,554.44,1773.69,590.84,0
598,2,25.66041519,1.327984326,0.68326821,1829.13,194.05,1815.9,126.89,1842.36,261.21,0,1756.415,573.225,1738.26,554.24,1774.57,592.21,0
599,2,25.65775812,1.338900654,0.701071999,1828.4,194.69,1813.58,128.86,1843.22,260.52,0,1756.755,573.805,1738.06,554.04,1775.45,593.57,0
600,2,25.65500619,1.34986876,0.719159623,1827.66,195.335,1811.25,130.84,1844.07,259.83,0,1757.095,574.395,1737.87,553.85,1776.32,594.94,0
601,2,25.65231045,1.360944725,0.736935474,1826.93,195.98,1808.93,132.82,1844.93,259.14,0,1757.435,574.975,1737.67,553.65,1777.2,596.3,0
602,2,25.6194443,1.371213652,0.744177354,1826.19,196.625,1806.6,134.79,1845.78,258.46,0,1755.715,575.31,1734.72,555.02,1776.71,595.6,0
603,2,25.58668298,1.381501849,0.751402989,1825.46,197.27,1804.28,136.77,1846.64,257.77,0,1753.995,575.645,1731.77,556.39,1776.22,594.9,0
604,2,25.55365889,1.391817676,0.758622205,1824.72,197.915,1801.95,138.75,1847.49,257.08,0,1752.265,575.98,1728.81,557.76,1775.72,594.2,0
605,2,25.52085951,1.402004959,0.765994856,1823.985,198.555,1799.62,140.72,1848.35,256.39,0,1750.545,576.32,1725.86,559.13,1775.23,593.51,0
606,2,25.48801586,1.412393025,0.773219098,1823.25,199.2,1797.3,142.7,1849.2,255.7,0,1748.825,576.655,1722.91,560.5,1774.74,592.81,0
607,2,25.49194453,1.375816737,0.794696891,1823.02,197.96,1793.9,144.4,1852.14,251.52,0,1748.825,577.37,1720.46,560.78,1777.19,593.96,0
608,2,25.49582838,1.339143832,0.816336588,1822.79,196.72,1790.5,146.1,1855.08,247.34,0,1748.82,578.09,1718,561.06,1779.64,595.12,0
609,2,25.49977809,1.302502076,0.83788498,1822.555,195.48,1787.09,147.8,1858.02,243.16,0,1748.825,578.805,1715.55,561.34,1782.1,596.27,0
610,2,25.50371763,1.265807757,0.859445395,1822.325,194.24,1783.69,149.5,1860.96,238.98,0,1748.825,579.52,1713.1,561.62,1784.55,597.42,0
611,2,25.5075986,1.229136526,0.8811652,1822.095,193.005,1780.29,151.21,1863.9,234.8,0,1748.82,580.24,1710.64,561.9,1787,598.58,0
612,2,25.50798913,1.194426058,0.90378903,1822.095,191.92,1777.97,151.52,1866.22,232.32,0,1748.39,581.03,1709.2,562.04,1787.58,600.02,0
613,2,25.50838608,1.15974942,0.926585512,1822.095,190.84,1775.65,151.84,1868.54,229.84,0,1747.96,581.825,1707.76,562.18,1788.16,601.47,0
614,2,25.50868797,1.125079574,0.949261888,1822.095,189.76,1773.33,152.16,1870.86,227.36,0,1747.525,582.615,1706.31,562.32,1788.74,602.91,0
615,2,25.50905856,1.090381159,0.971978926,1822.095,188.68,1771.01,152.48,1873.18,224.88,0,1747.095,583.405,1704.87,562.46,1789.32,604.35,0
616,2,25.50942706,1.055646596,0.994728112,1822.095,187.6,1768.69,152.8,1875.5,222.4,0,1746.665,584.195,1703.43,562.6,1789.9,605.79,0
617,2,25.50628094,0.993765628,1.030045241,1821.32,185.515,1767.3,151.87,1875.34,219.16,0,1746.3,585.355,1702.84,563.76,1789.76,606.95,0
618,2,25.50317414,0.931830653,1.065301433,1820.545,183.43,1765.91,150.94,1875.18,215.92,0,1745.94,586.51,1702.26,564.92,1789.62,608.1,0
619,2,25.49999522,0.869845365,1.100765362,1819.77,181.35,1764.52,150.02,1875.02,212.68,0,1745.575,587.67,1701.67,566.08,1789.48,609.26,0
620,2,25.49681216,0.807690642,1.136178378,1818.99,179.265,1763.12,149.09,1874.86,209.44,0,1745.215,588.825,1701.09,567.24,1789.34,610.41,0
621,2,25.49362765,0.745357878,1.171796934,1818.215,177.18,1761.73,148.16,1874.7,206.2,0,1744.85,589.985,1700.5,568.4,1789.2,611.57,0
622,2,25.40873391,0.72974531,1.230402524,1814.115,177.415,1759.41,147.85,1868.82,206.98,0,1741.61,592.005,1697.91,569.71,1785.31,614.3,0
623,2,25.323642,0.714004901,1.289372097,1810.015,177.65,1757.09,147.54,1862.94,207.76,0,1738.365,594.035,1695.32,571.03,1781.41,617.04,0
624,2,25.23840633,0.698359844,1.34813949,1805.915,177.885,1754.77,147.23,1857.06,208.54,0,1735.125,596.055,1692.73,572.34,1777.52,619.77,0
625,2,25.15304235,0.682594611,1.407279154,1801.815,178.12,1752.45,146.92,1851.18,209.32,0,1731.885,598.085,1690.14,573.66,1773.63,622.51,0
626,2,25.06732806,0.666973209,1.466333495,1797.715,178.36,1750.13,146.62,1845.3,210.1,0,1728.635,600.11,1687.54,574.97,1769.73,625.25,0
627,2,24.98698661,0.603382061,1.561340219,1793.85,177.2,1744.88,147.85,1842.82,206.55,0,1724.965,603.35,1683.81,576.84,1766.12,629.86,0
628,2,24.90612221,0.539686365,1.656655115,1789.98,176.045,1739.62,149.09,1840.34,203,0,1721.285,606.59,1680.07,578.7,1762.5,634.48,0
629,2,24.82504032,0.475726748,1.752447286,1786.11,174.89,1734.36,150.33,1837.86,199.45,0,1717.61,609.835,1676.33,580.57,1758.89,639.1,0
630,2,24.74358735,0.411416476,1.848560769,1782.24,173.73,1729.1,151.56,1835.38,195.9,0,1713.93,613.08,1672.59,582.44,1755.27,643.72,0
631,2,24.66183867,0.347123007,1.944705317,1778.37,172.575,1723.84,152.8,1832.9,192.35,0,1710.255,616.315,1668.85,584.3,1751.66,648.33,0
632,2,24.58112577,0.33770157,2.033235771,1773.815,173.425,1717.97,152.8,1829.66,194.05,0,1707.66,619.275,1666.11,587.18,1749.21,651.37,0
633,2,24.50009447,0.328371317,2.121691902,1769.255,174.275,1712.09,152.8,1826.42,195.75,0,1705.065,622.23,1663.37,590.06,1746.76,654.4,0
634,2,24.41875062,0.319067598,2.210207647,1764.695,175.125,1706.21,152.8,1823.18,197.45,0,1702.465,625.185,1660.62,592.94,1744.31,657.43,0
635,2,24.33724452,0.309739875,2.298932276,1760.14,175.975,1700.34,152.8,1819.94,199.15,0,1699.865,628.145,1657.88,595.83,1741.85,660.46,0
636,2,24.2554909,0.300512927,2.387584807,1755.58,176.825,1694.46,152.8,1816.7,200.85,0,1697.27,631.1,1655.14,598.71,1739.4,663.49,0
637,2,24.17322229,0.299535276,2.477275814,1751.405,178.065,1690.29,154.04,1812.52,202.09,0,1694.39,634.13,1652.26,601.74,1736.52,666.52,0
638,2,24.09059977,0.298494616,2.567031551,1747.23,179.3,1686.11,155.27,1808.35,203.33,0,1691.5,637.16,1649.37,604.77,1733.63,669.55,0
639,2,24.00784086,0.297551496,2.65687545,1743.05,180.535,1681.93,156.51,1804.17,204.56,0,1688.62,640.19,1646.49,607.8,1730.75,672.58,0
640,2,23.92482074,0.296789076,2.746758772,1738.88,181.775,1677.76,157.75,1800,205.8,0,1685.73,643.22,1643.6,610.83,1727.86,675.61,0
641,2,23.84145924,0.296116787,2.836719962,1734.7,183.015,1673.58,158.99,1795.82,207.04,0,1682.84,646.25,1640.71,613.86,1724.97,678.64,0
642,2,23.74676992,0.311981449,2.916991756,1730.3,184.795,1669.72,160.23,1790.88,209.36,0,1679.53,648.99,1637.4,616.6,1721.66,681.38,0
643,2,23.65162033,0.327977609,2.997282136,1725.89,186.575,1665.85,161.47,1785.93,211.68,0,1676.21,651.73,1634.08,619.34,1718.34,684.12,0
644,2,23.5563943,0.344100163,3.077581688,1721.49,188.355,1661.99,162.71,1780.99,214,0,1672.89,654.47,1630.76,622.08,1715.02,686.86,0
645,2,23.46084098,0.360498069,3.157900662,1717.08,190.14,1658.12,163.96,1776.04,216.32,0,1669.57,657.21,1627.44,624.82,1711.7,689.6,0
646,2,23.36518134,0.376848099,3.238388832,1712.675,191.92,1654.25,165.2,1771.1,218.64,0,1666.25,659.955,1624.12,627.56,1708.38,692.35,0
647,2,23.31125343,0.386062548,3.302449013,1709.895,193.155,1651.47,166.44,1768.32,219.87,0,1664.52,662.12,1622.39,629.73,1706.65,694.51,0
648,2,23.25714971,0.395406532,3.366366266,1707.11,194.39,1648.69,167.67,1765.53,221.11,0,1662.79,664.28,1620.66,631.89,1704.92,696.67,0
649,2,23.20297005,0.404846291,3.430579753,1704.325,195.63,1645.9,168.91,1762.75,222.35,0,1661.06,666.45,1618.93,634.06,1703.19,698.84,0
650,2,23.14871813,0.414459105,3.494488622,1701.545,196.87,1643.12,170.15,1759.97,223.59,0,1659.33,668.61,1617.2,636.22,1701.46,701,0
651,2,23.09413022,0.423958795,3.558557169,1698.755,198.105,1640.33,171.39,1757.18,224.82,0,1657.59,670.775,1615.46,638.38,1699.72,703.17,0
652,2,22.95498049,0.459796393,3.696006009,1693.27,201.505,1637.55,171.85,1748.99,231.16,0,1652.04,675.535,1613.3,642.74,1690.78,708.33,0
653,2,22.81534643,0.496178536,3.833491825,1687.78,204.905,1634.77,172.31,1740.79,237.5,0,1646.49,680.295,1611.14,647.09,1681.84,713.5,0
654,2,22.67521438,0.533159424,3.970855478,1682.285,208.305,1631.98,172.77,1732.59,243.84,0,1640.94,685.05,1608.98,651.44,1672.9,718.66,0
655,2,22.53480609,0.57070275,4.108522018,1676.8,211.71,1629.2,173.24,1724.4,250.18,0,1635.39,689.815,1606.82,655.8,1663.96,723.83,0
656,2,22.39389035,0.608901998,4.24589875,1671.31,215.115,1626.42,173.7,1716.2,256.53,0,1629.84,694.57,1604.66,660.15,1655.02,728.99,0
657,2,22.29175976,0.695333469,4.374287405,1665.59,220.06,1620.7,178.65,1710.48,261.47,0,1627.455,699.04,1601.06,663.31,1653.85,734.77,0
658,2,22.18921678,0.782566326,4.502404634,1659.865,225.01,1614.97,183.6,1704.76,266.42,0,1625.07,703.515,1597.47,666.47,1652.67,740.56,0
659,2,22.08630632,0.870567605,4.629942877,1654.14,229.96,1609.25,188.55,1699.03,271.37,0,1622.685,707.985,1593.87,669.63,1651.5,746.34,0
660,2,21.98319081,0.95915582,4.757056328,1648.42,234.905,1603.53,193.49,1693.31,276.32,0,1620.305,712.455,1590.28,672.79,1650.33,752.12,0
661,2,21.8796449,1.048588311,4.883709529,1642.7,239.855,1597.81,198.44,1687.59,281.27,0,1617.92,716.925,1586.68,675.95,1649.16,757.9,0
662,2,21.76917691,1.136656724,5.015531919,1637.59,244.885,1592.39,203.55,1682.79,286.22,0,1614.525,721.62,1583.21,681.44,1645.84,761.8,0
663,2,21.65846063,1.225631996,5.14682517,1632.485,249.92,1586.98,208.67,1677.99,291.17,0,1611.13,726.31,1579.74,686.93,1642.52,765.69,0
664,2,21.54755707,1.315014013,5.277921856,1627.385,254.945,1581.57,213.78,1673.2,296.11,0,1607.735,731.005,1576.27,692.42,1639.2,769.59,0
665,2,21.4363,1.405263955,5.40862991,1622.28,259.975,1576.16,218.89,1668.4,301.06,0,1604.34,735.7,1572.8,697.91,1635.88,773.49,0
666,2,21.32469002,1.496295884,5.538800531,1617.17,265.005,1570.74,224,1663.6,306.01,0,1600.945,740.39,1569.33,703.4,1632.56,777.38,0
667,2,21.24137388,1.543361431,5.659962216,1613.46,268.255,1567.03,227.25,1659.89,309.26,0,1598.135,744.65,1566.16,707.73,1630.11,781.57,0
668,2,21.15775118,1.590892242,5.780823778,1609.75,271.505,1563.32,230.5,1656.18,312.51,0,1595.32,748.905,1562.98,712.05,1627.66,785.76,0
669,2,21.07391717,1.638712102,5.901549352,1606.04,274.75,1559.61,233.74,1652.47,315.76,0,1592.505,753.16,1559.81,716.37,1625.2,789.95,0
670,2,20.98978813,1.687009199,6.021970702,1602.325,277.995,1555.9,236.99,1648.75,319,0,1589.69,757.41,1556.63,720.69,1622.75,794.13,0
671,2,20.90558906,1.735777017,6.142521688,1598.615,281.245,1552.19,240.24,1645.04,322.25,0,1586.88,761.67,1553.46,725.02,1620.3,798.32,0
672,2,20.83322524,1.789760414,6.243452161,1595.06,284.415,1548.17,244.11,1641.95,324.72,0,1584.86,765.275,1550.14,728.76,1619.58,801.79,0
673,2,20.76076853,1.844140404,6.344471672,1591.51,287.59,1544.15,247.98,1638.87,327.2,0,1582.84,768.89,1546.82,732.51,1618.86,805.27,0
674,2,20.6880683,1.898930322,6.445139382,1587.955,290.765,1540.13,251.86,1635.78,329.67,0,1580.82,772.5,1543.5,736.26,1618.14,808.74,0
675,2,20.61507478,1.954031878,6.545754268,1584.395,293.94,1536.1,255.73,1632.69,332.15,0,1578.795,776.115,1540.18,740.01,1617.41,812.22,0
676,2,20.54204877,2.009402776,6.646024163,1580.84,297.11,1532.08,259.6,1629.6,334.62,0,1576.775,779.725,1536.86,743.76,1616.69,815.69,0
677,2,20.47994832,2.050846327,6.713194308,1578.37,299.43,1529.61,261.92,1627.13,336.94,0,1574.61,782.175,1534.69,746.21,1614.53,818.14,0
678,2,20.41779931,2.092439981,6.780428818,1575.895,301.75,1527.14,264.24,1624.65,339.26,0,1572.45,784.63,1532.53,748.66,1612.37,820.6,0
679,2,20.35544091,2.134204577,6.847568498,1573.42,304.07,1524.66,266.56,1622.18,341.58,0,1570.28,787.085,1530.36,751.12,1610.2,823.05,0
680,2,20.29315085,2.176211403,6.914465285,1570.945,306.39,1522.19,268.88,1619.7,343.9,0,1568.12,789.535,1528.2,753.57,1608.04,825.5,0
681,2,20.23073404,2.218351026,6.981418446,1568.47,308.71,1519.71,271.2,1617.23,346.22,0,1565.955,791.99,1526.04,756.02,1605.87,827.96,0
682,2,20.17221872,2.275512281,7.059267725,1565.61,311.655,1516.62,274.92,1614.6,348.39,0,1564.435,794.87,1523.72,759.76,1605.15,829.98,0
683,2,20.11369942,2.332707658,7.137251096,1562.755,314.595,1513.53,278.64,1611.98,350.55,0,1562.915,797.76,1521.4,763.51,1604.43,832.01,0
684,2,20.05500764,2.390370991,7.214879791,1559.89,317.54,1510.43,282.36,1609.35,352.72,0,1561.4,800.645,1519.09,767.25,1603.71,834.04,0
685,2,19.99620707,2.448183015,7.292179932,1557.035,320.48,1507.34,286.08,1606.73,354.88,0,1559.875,803.525,1516.77,770.99,1602.98,836.06,0
686,2,19.93739015,2.506377104,7.369424187,1554.175,323.425,1504.25,289.8,1604.1,357.05,0,1558.36,806.41,1514.46,774.73,1602.26,838.09,0
687,2,19.80747199,2.471382139,7.46911014,1549.54,323.265,1499.92,291.34,1599.16,355.19,0,1553.09,809.66,1509.39,779.79,1596.79,839.53,0
688,2,19.67721453,2.436430726,7.568849359,1544.905,323.105,1495.59,292.88,1594.22,353.33,0,1547.825,812.905,1504.32,784.84,1591.33,840.97,0
